room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
17031564,114269217,Private room,,Yeoksam-dong,0,0.0,2,1.0,56.0,,37.498617,127.02933,2017-03-24 20:06:11.691969
16550238,66035305,Private room,,Yeoksam-dong,0,0.0,2,1.0,56.0,,37.503171,127.028277,2017-03-24 20:06:10.188216
12034069,62482698,Private room,,Yeoksam-dong,12,5.0,1,1.0,47.0,,37.498265,127.03272,2017-03-24 20:06:10.173391
14579103,88820391,Private room,,Garak-dong,0,0.0,3,1.0,56.0,,37.495163,127.117114,2017-03-24 20:06:06.498425
1382754,7309469,Private room,,Samseong-dong,1,0.0,2,1.0,57.0,,37.516544,127.048245,2017-03-24 20:06:06.494910
4311870,5165280,Private room,,Samjeon-dong,1,0.0,3,1.0,62.0,,37.506699,127.095701,2017-03-24 20:06:05.240511
12115898,64993826,Private room,,Daechi-dong,0,0.0,2,1.0,46.0,,37.495477,127.061513,2017-03-24 20:06:05.232595
8934212,46709551,Private room,,Jamsil-dong,1,0.0,2,1.0,61.0,,37.511734,127.078535,2017-03-24 20:06:05.229840
7844700,41338012,Private room,,Jamsil-dong,0,0.0,2,1.0,56.0,,37.513843,127.091818,2017-03-24 20:06:05.224219
5024776,1781744,Private room,,Yeoksam-dong,2,0.0,2,1.0,58.0,,37.497242,127.046984,2017-03-24 20:06:05.222121
6171177,25115069,Private room,,Bangi-dong,0,0.0,1,1.0,61.0,,37.516582,127.112141,2017-03-24 20:06:05.205546
17708419,120682325,Private room,,Samjeon-dong,0,0.0,2,1.0,60.0,,37.502622,127.095391,2017-03-24 20:06:03.675684
7841026,41310489,Private room,,Daechi-dong,0,0.0,2,1.0,55.0,,37.499551,127.057885,2017-03-24 20:06:02.245202
17707969,120682325,Private room,,Samjeon-dong,0,0.0,2,10.0,46.0,,37.500975,127.094667,2017-03-24 20:06:00.790346
1725633,6865325,Private room,,Geumho-dong 4(sa)-ga,0,0.0,1,1.0,62.0,,37.546074,127.024507,2017-03-24 20:05:58.121471
1187477,6493510,Private room,,Pil-dong 3(sam)-ga,0,0.0,2,1.0,60.0,,37.556787,126.995701,2017-03-24 20:05:58.117533
3326594,16548139,Private room,,Chungmuro 2(i)-ga,3,4.0,2,1.0,60.0,,37.562293,126.990146,2017-03-24 20:05:58.112810
3416364,6493510,Private room,,Pil-dong 3(sam)-ga,1,0.0,2,1.0,57.0,,37.557258,126.995893,2017-03-24 20:05:58.098004
8530155,16548139,Private room,,Jeo-dong 2(i)-ga,2,0.0,2,1.0,60.0,,37.564101,126.990036,2017-03-24 20:05:58.093992
3325979,16548139,Private room,,Chungmuro 3(sam)-ga,4,5.0,2,1.0,56.0,,37.56206,126.990933,2017-03-24 20:05:56.967125
1007912,5543431,Private room,,Sindang-dong,0,0.0,2,1.0,57.0,,37.558475,127.013719,2017-03-24 20:05:56.954279
11401224,59844608,Private room,,Chungmuro 3(sam)-ga,4,4.5,2,1.0,45.0,,37.562452,126.993199,2017-03-24 20:05:56.950718
4903719,25245338,Private room,,Yejang-dong,7,4.5,3,1.0,54.0,,37.559376,126.991911,2017-03-24 20:05:56.948147
5981848,31057505,Private room,,Cheongnyangni-dong,0,0.0,1,1.0,46.0,,37.584395,127.048766,2017-03-24 20:05:56.945301
8895831,46537397,Private room,,Gwansu-dong,1,0.0,2,1.0,46.0,,37.569679,126.99132,2017-03-24 20:05:55.612939
16933725,48422958,Private room,,Pil-dong 3(sam)-ga,0,0.0,2,1.0,46.0,,37.560359,126.997527,2017-03-24 20:05:55.605002
3326024,16548139,Private room,,Chungmuro 3(sam)-ga,0,0.0,2,1.0,56.0,,37.562352,126.991313,2017-03-24 20:05:55.600802
3345962,16548139,Private room,,Cho-dong,1,0.0,2,1.0,56.0,,37.564207,126.991438,2017-03-24 20:05:55.598187
16933368,48220847,Private room,,Chungmuro 4(sa)-ga,0,0.0,2,1.0,46.0,,37.562016,126.997755,2017-03-24 20:05:55.596032
4834594,24853486,Private room,,Pildong 2(i)-ga,3,4.5,2,1.0,47.0,,37.559427,126.995634,2017-03-24 20:05:55.591850
4903906,25245338,Private room,,Yejang-dong,2,0.0,2,1.0,45.0,,37.559379,126.991936,2017-03-24 20:05:55.582509
5329543,10958218,Private room,,Gwansu-dong,0,0.0,1,1.0,56.0,,37.569225,126.990111,2017-03-24 20:05:55.576069
13442017,59844608,Private room,,Chungmuro 4(sa)-ga,2,0.0,2,1.0,52.0,,37.562324,126.994109,2017-03-24 20:05:54.376314
8530283,16548139,Private room,,Chungmuro 3(sam)-ga,3,4.0,2,1.0,56.0,,37.562465,126.991355,2017-03-24 20:05:54.373485
15151247,96105484,Private room,,Gwanghui-dong 1(il)-ga,1,0.0,2,1.0,50.0,,37.565106,127.006151,2017-03-24 20:05:54.369650
7860587,27919323,Private room,,Chungmuro 4(sa)-ga,8,4.5,3,1.0,60.0,,37.562422,126.995837,2017-03-24 20:05:54.365830
13829558,24853486,Private room,,Pildong 2(i)-ga,0,0.0,3,1.0,54.0,,37.557981,126.99518,2017-03-24 20:05:54.361686
5036202,24853486,Private room,,Pildong 2(i)-ga,6,3.5,3,1.0,54.0,,37.559097,126.994308,2017-03-24 20:05:54.355710
13012088,59844608,Private room,,Chungmuro 4(sa)-ga,1,0.0,2,1.0,53.0,,37.562451,126.995114,2017-03-24 20:05:54.350193
14790666,92057677,Private room,,Chungmuro 3(sam)-ga,0,0.0,2,1.0,47.0,,37.562652,126.990446,2017-03-24 20:05:52.761050
16370926,107207272,Private room,,Euljiro 3(sam)-ga,0,0.0,2,1.0,60.0,,37.565773,126.991229,2017-03-24 20:05:52.749792
5329699,10958218,Private room,,Jongno 3(sam)-ga,2,0.0,2,1.0,56.0,,37.57047,126.991993,2017-03-24 20:05:52.742282
7859485,41338012,Private room,,Jamsil-dong,0,0.0,2,1.0,56.0,,37.514872,127.091732,2017-03-24 20:05:36.118893
6057279,31438281,Private room,,Jamwon-dong,0,0.0,1,1.0,57.0,,37.515072,127.012817,2017-03-24 20:05:36.116599
2785157,14246846,Private room,,Sinsa-dong,0,0.0,1,1.0,46.0,,37.519986,127.021894,2017-03-24 20:05:36.111770
2795252,13363509,Private room,,Nonhyeon-dong,1,0.0,1,1.0,56.0,,37.511271,127.030823,2017-03-24 20:05:36.105924
5406627,5165280,Private room,,Jamsil-dong,7,4.5,3,1.0,56.0,,37.507411,127.098525,2017-03-24 20:05:36.103105
2727031,12039892,Private room,,Ichon-dong,0,0.0,2,1.0,46.0,,37.521515,126.961353,2017-03-24 20:13:28.846883
6240056,32389823,Private room,,Yongsan-dong 5(o)-ga,0,0.0,1,1.0,46.0,,37.522669,126.973001,2017-03-24 20:13:28.842395
14749390,91924855,Private room,,Heukseok-dong,0,0.0,2,1.0,46.0,,37.506297,126.969629,2017-03-24 20:12:03.352466
4453121,23095195,Private room,,Heukseok-dong,2,0.0,2,1.0,45.0,,37.505741,126.963174,2017-03-24 20:12:02.072896
7025810,7929862,Private room,,Heukseok-dong,19,4.5,2,1.0,49.0,,37.507324,126.9718,2017-03-24 20:11:59.377508
6399055,32027369,Private room,,Heukseok-dong,6,5.0,2,1.0,56.0,,37.505984,126.971325,2017-03-24 20:11:56.704437
6467460,22470442,Private room,,Hangangno 3(sam)-ga,46,5.0,2,1.0,43.0,,37.523592,126.969487,2017-03-24 20:11:53.401053
13717080,59411387,Private room,,Ichon-dong,8,5.0,2,1.0,62.0,,37.518023,126.978224,2017-03-24 20:11:51.295248
1152437,6316417,Private room,,Yangpyeong-dong 4(sa)-ga,0,0.0,2,1.0,47.0,,37.53695,126.898439,2017-03-24 20:11:45.121277
1152351,6316417,Private room,,Yangpyeong-dong 4(sa)-ga,1,0.0,2,1.0,49.0,,37.537275,126.89779,2017-03-24 20:11:42.550497
4691939,24256821,Private room,,Dangsan-dong 6(yuk)-ga,0,0.0,4,1.0,56.0,,37.535885,126.900868,2017-03-24 20:11:41.222385
13983091,6316417,Private room,,Dangsan-dong 6(yuk)-ga,1,0.0,2,1.0,49.0,,37.536446,126.899993,2017-03-24 20:11:39.859559
8276105,43641185,Private room,,Dangsan-dong,0,0.0,2,1.0,56.0,,37.541787,126.895225,2017-03-24 20:11:35.345987
10933328,707132,Private room,,Yeonnam-dong,2,0.0,2,1.0,46.0,,37.561273,126.923755,2017-03-24 20:11:32.503520
13513877,25910922,Private room,,Seogyo-dong,1,0.0,4,1.0,62.0,,37.550369,126.921929,2017-03-24 20:11:32.501283
4458748,22510964,Private room,,Seogyo-dong,0,0.0,2,1.0,45.0,,37.548658,126.919912,2017-03-24 20:11:31.183822
2053059,10516939,Private room,,Seogyo-dong,0,0.0,2,1.0,46.0,,37.553192,126.923855,2017-03-24 20:11:31.180132
3482235,7309469,Private room,,Cheongdam-dong,0,0.0,2,1.0,59.0,,37.526109,127.050811,2017-03-24 20:05:36.099866
9681631,46904669,Private room,,Nonhyeon-dong,0,0.0,1,1.0,56.0,,37.510306,127.041106,2017-03-24 20:05:34.623556
1338214,7254984,Private room,,Cheongdam-dong,0,0.0,1,1.0,45.0,,37.523261,127.043701,2017-03-24 20:05:34.619028
953913,5180206,Private room,,Jamsil-dong,2,0.0,2,1.0,44.0,,37.513987,127.08194,2017-03-24 20:05:34.616972
779330,3670178,Private room,,Nonhyeon-dong,7,4.0,2,1.0,48.0,,37.513962,127.021641,2017-03-24 20:05:34.613448
1656912,8508645,Private room,,Cheongdam-dong,0,0.0,2,1.0,57.0,,37.518312,127.047009,2017-03-24 20:05:34.609257
8621440,7735193,Private room,,Ssangnim-dong,1,0.0,3,1.0,50.0,,37.564045,127.003217,2017-03-24 20:05:34.606866
3142360,14246846,Private room,,Sinsa-dong,0,0.0,2,1.0,56.0,,37.519258,127.022839,2017-03-24 20:05:34.604192
12763820,27308862,Private room,,Yeoksam-dong,0,0.0,2,1.0,46.0,,37.50763,127.041112,2017-03-24 20:05:34.601606
5789647,5165280,Private room,,Samjeon-dong,0,0.0,2,1.0,46.0,,37.505455,127.095971,2017-03-24 20:05:34.598665
5881547,30543010,Private room,,Jamsil-dong,0,0.0,4,1.0,54.0,,37.509244,127.090283,2017-03-24 20:05:34.594546
5881585,30543010,Private room,,Jamsil-dong,1,0.0,3,1.0,48.0,,37.508189,127.090394,2017-03-24 20:05:34.590400
3871842,12915796,Private room,,Sinsa-dong,3,4.5,2,1.0,46.0,,37.521461,127.027322,2017-03-24 20:05:34.585407
3822893,19666933,Private room,,Heungin-dong,0,0.0,1,1.0,46.0,,37.565616,127.016973,2017-03-24 20:05:32.929721
6379301,16881465,Private room,,Nonhyeon-dong,0,0.0,2,1.0,44.0,,37.510138,127.03899,2017-03-24 20:05:32.927378
7492389,13872513,Private room,,Jamsil-dong,0,0.0,2,1.0,46.0,,37.510518,127.09552,2017-03-24 20:05:32.924520
13176255,260671,Private room,,Apgujeong-dong,0,0.0,1,1.0,62.0,,37.528693,127.025273,2017-03-24 20:05:32.918305
12977971,47950790,Private room,,Changsin-dong,0,0.0,8,1.0,52.0,,37.571008,127.014054,2017-03-24 20:05:32.914705
3763317,5165280,Private room,,Samjeon-dong,3,5.0,2,1.0,56.0,,37.506061,127.096245,2017-03-24 20:05:32.911522
13416326,75491849,Private room,,Gwanghui-dong 1(il)-ga,3,4.5,2,1.0,56.0,,37.564573,127.006534,2017-03-24 20:05:32.906529
16481151,108198802,Private room,,Yeoksam-dong,1,0.0,2,1.0,60.0,,37.505993,127.043087,2017-03-24 20:05:32.904252
4748716,24221128,Private room,,Samseong-dong,16,5.0,2,1.0,62.0,,37.516844,127.063748,2017-03-24 20:05:32.885353
13307807,74417425,Private room,,Yeoksam-dong,0,0.0,1,1.0,46.0,,37.503487,127.027353,2017-03-24 20:05:31.267084
3706382,14865083,Private room,,Hannam-dong,1,0.0,2,1.0,50.0,,37.543594,127.002467,2017-03-24 20:05:31.264947
14455460,89036061,Private room,,Jamsil-dong,0,0.0,4,1.0,46.0,,37.510921,127.094887,2017-03-24 20:05:31.260282
14381544,86856633,Private room,,Nonhyeon-dong,2,0.0,2,1.0,59.0,,37.514737,127.024259,2017-03-24 20:05:31.256435
971559,5311327,Private room,,Nonhyeon-dong,0,0.0,2,2.0,46.0,,37.516302,127.027003,2017-03-24 20:05:31.254292
15653308,56983992,Private room,,Yeji -dong,0,0.0,2,1.0,47.0,,37.569364,127.000167,2017-03-24 20:05:31.249512
11025910,57218383,Private room,,Nonhyeon-dong,3,3.5,2,1.0,56.0,,37.506054,127.024945,2017-03-24 20:05:31.242005
14380569,86856633,Private room,,Nonhyeon-dong,1,0.0,1,1.0,45.0,,37.513146,127.0256,2017-03-24 20:05:31.239867
1562752,7735193,Private room,,Sindang-dong,3,4.5,2,1.0,44.0,,37.560403,127.012379,2017-03-24 20:05:31.237004
6028637,29401642,Private room,,Cheongdam-dong,1,0.0,2,1.0,61.0,,37.523954,127.048285,2017-03-24 20:05:31.231943
14113033,85035021,Private room,,Nonhyeon-dong,2,0.0,2,1.0,46.0,,37.515204,127.039857,2017-03-24 20:05:29.525118
4927793,16947062,Private room,,Hannam-dong,0,0.0,1,1.0,55.0,,37.548303,127.005959,2017-03-24 20:05:29.520833
9032705,46921783,Private room,,Nonhyeon-dong,10,5.0,2,1.0,46.0,,37.506803,127.030112,2017-03-24 20:05:29.514910
16124134,60684863,Private room,,Chungmuro 5(o)-ga,0,0.0,3,10.0,56.0,,37.563664,127.000405,2017-03-24 20:05:29.512303
13417356,75491849,Private room,,Ssangnim-dong,0,0.0,2,1.0,56.0,,37.562526,127.006427,2017-03-24 20:05:29.509998
13420968,59693000,Private room,,Apgujeong-dong,0,0.0,1,1.0,52.0,,37.533347,127.028074,2017-03-24 20:05:29.503341
9757899,50322522,Private room,,Ojang-dong,3,4.5,2,1.0,47.0,,37.565378,127.002675,2017-03-24 20:05:29.499014
237431,1245014,Private room,,Eungbong-dong,0,0.0,2,1.0,52.0,,37.552485,127.034811,2017-03-24 20:05:29.494859
10837999,55911777,Private room,,Bogwang-dong,1,0.0,3,1.0,52.0,,37.528946,126.999207,2017-03-24 20:05:29.491788
7284483,38145750,Private room,,Heungin-dong,0,0.0,2,1.0,46.0,,37.568301,127.017095,2017-03-24 20:05:29.486866
10077352,51709155,Private room,,Jamsil-dong,0,0.0,1,1.0,52.0,,37.507856,127.098103,2017-03-24 20:05:28.197953
5743044,13588897,Private room,,Sindang-dong,0,0.0,2,1.0,46.0,,37.549978,127.009586,2017-03-24 20:05:28.189089
4881689,23964527,Private room,,Hannam-dong,0,0.0,1,1.0,44.0,,37.538801,127.004746,2017-03-24 20:05:28.184796
13417431,75491849,Private room,,Ssangnim-dong,0,0.0,2,1.0,56.0,,37.562845,127.005878,2017-03-24 20:05:28.179371
902831,4826038,Private room,,Haengdang-dong,0,0.0,1,1.0,56.0,,37.558956,127.030562,2017-03-24 20:05:28.173539
960532,5229834,Private room,,Majang-dong,0,0.0,1,1.0,46.0,,37.569215,127.041816,2017-03-24 20:05:28.169311
4043480,2602569,Private room,,Hannam-dong,13,5.0,2,1.0,46.0,,37.530517,127.003251,2017-03-24 20:05:28.164717
13417202,75491849,Private room,,Gwanghui-dong 1(il)-ga,0,0.0,2,1.0,56.0,,37.564806,127.005835,2017-03-24 20:05:28.159242
13703068,6708527,Private room,,Banpo-dong,1,0.0,2,1.0,54.0,,37.504643,127.023235,2017-03-24 20:05:26.594776
8260248,10777981,Private room,,Buam-dong,2,0.0,1,1.0,46.0,,37.592108,126.964156,2017-03-24 20:04:56.572915
12176368,65422915,Private room,,Gugi-dong,0,0.0,2,1.0,46.0,,37.610208,126.958436,2017-03-24 20:04:55.215503
630263,3048822,Private room,,Buam-dong,6,5.0,2,1.0,46.0,,37.595476,126.964776,2017-03-24 20:04:55.197438
17771572,3022025,Private room,,Gugi-dong,0,0.0,4,2.0,62.0,,37.607747,126.962452,2017-03-24 20:04:53.784850
8494639,26449878,Private room,,Yeonji-dong,1,0.0,3,1.0,59.0,,37.572562,126.999183,2017-03-24 20:04:52.509746
5697648,26449878,Private room,,Jongno 5(o)-ga,1,0.0,2,1.0,44.0,,37.571214,127.004595,2017-03-24 20:04:52.507265
12136668,4859160,Private room,,Jeonnong-dong,0,0.0,2,1.0,46.0,,37.581636,127.059841,2017-03-24 20:04:52.505047
6440392,33624671,Private room,,Sinseol-dong,0,0.0,3,1.0,60.0,,37.574954,127.027014,2017-03-24 20:04:52.500871
3962716,20536179,Private room,,Sungin-dong,0,0.0,3,1.0,60.0,,37.574249,127.017222,2017-03-24 20:04:52.497626
5697725,26449878,Private room,,Hyoje-dong,2,0.0,2,1.0,44.0,,37.572595,127.003459,2017-03-24 20:04:52.494751
5757657,27237050,Private room,,Gireum-dong,1,0.0,16,1.0,55.0,,37.602439,127.021337,2017-03-24 20:04:52.485974
617233,2785157,Private room,,Hyehwa-dong,0,0.0,1,1.0,50.0,,37.589177,126.999371,2017-03-24 20:04:52.483232
6158878,31383477,Private room,,Sungin-dong,2,0.0,16,1.0,46.0,,37.5747,127.020605,2017-03-24 20:04:50.188098
12992205,71594301,Private room,,Sungin-dong,0,0.0,2,1.0,46.0,,37.573198,127.018817,2017-03-24 20:04:50.185896
17241472,116162985,Private room,,Hyoje-dong,0,0.0,2,0.0,52.0,,37.571698,127.002555,2017-03-24 20:04:50.181455
11305188,31383477,Private room,,Sungin-dong,1,0.0,2,1.0,56.0,,37.573255,127.01947,2017-03-24 20:04:50.179277
2629144,13208246,Private room,,Donam-dong,0,0.0,1,1.0,46.0,,37.592118,127.008887,2017-03-24 20:04:50.175578
17241396,116162985,Private room,,Hyoje-dong,0,0.0,2,0.0,52.0,,37.572576,127.003584,2017-03-24 20:04:50.170015
6750986,31383477,Private room,,Sungin-dong,5,4.0,2,1.0,56.0,,37.574525,127.020232,2017-03-24 20:04:50.167893
6440129,33624671,Private room,,Sinseol-dong,2,0.0,2,1.0,50.0,,37.574967,127.025388,2017-03-24 20:04:50.164199
718419,2785157,Private room,,Hyehwa-dong,9,4.5,1,1.0,50.0,,37.591178,126.999715,2017-03-24 20:04:50.159359
2362345,12065788,Private room,,Donam-dong,0,0.0,1,1.0,49.0,,37.599105,127.017696,2017-03-24 20:04:50.157112
13156423,71594301,Private room,,Sungin-dong,0,0.0,2,1.0,45.0,,37.573182,127.018383,2017-03-24 20:04:50.153167
1077575,5778222,Private room,,Jegi-dong,1,0.0,2,1.0,46.0,,37.590607,127.038024,2017-03-24 20:04:48.595954
5599321,29031084,Private room,,Donam-dong,0,0.0,2,1.0,56.0,,37.602197,127.027494,2017-03-24 20:04:47.670284
14534437,89889411,Private room,,Dongseon-dong 4(sa)-ga,0,0.0,2,1.0,52.0,,37.596495,127.020988,2017-03-24 20:04:47.666357
15840037,102589330,Private room,,Donam-dong,0,0.0,2,1.0,46.0,,37.595566,127.010893,2017-03-24 20:04:47.661651
16303311,100752475,Private room,,Oksu-dong,0,0.0,2,1.0,46.0,,37.540405,127.00943,2017-03-24 20:04:38.635211
17241430,116162985,Private room,,Hyoje-dong,0,0.0,2,0.0,52.0,,37.572276,127.002258,2017-03-24 20:04:38.632991
14903848,46295444,Private room,,Susong-dong,2,0.0,2,1.0,48.0,,37.57345,126.980273,2017-03-24 20:04:38.619545
13853205,17062437,Private room,,Hoehyeon-dong 2(i)-ga,3,4.0,2,1.0,50.0,,37.559354,126.981864,2017-03-24 20:04:37.083465
3434971,8704579,Private room,,Naeja-dong,8,5.0,1,1.0,46.0,,37.575922,126.971514,2017-03-24 20:04:37.080180
11463393,15446737,Private room,,Hoehyeon-dong 1(il)-ga,6,4.0,2,1.0,46.0,,37.558798,126.980346,2017-03-24 20:04:37.078275
6801875,24468018,Private room,,Samseon-dong 1(il)-ga,15,5.0,2,1.0,60.0,,37.586836,127.009347,2017-03-24 20:04:37.074254
16370500,107207272,Private room,,Supyo-dong,3,5.0,2,1.0,50.0,,37.567128,126.989773,2017-03-24 20:04:37.070431
3186744,16069632,Private room,,Namsan-dong 1(il)-ga,16,4.0,3,1.0,46.0,,37.559553,126.984573,2017-03-24 20:04:37.065329
8890126,46513828,Private room,,Itaewon-dong,7,4.5,2,1.0,57.0,,37.534933,126.992388,2017-03-24 20:04:37.062868
17358593,60868207,Private room,,Pirun-dong,1,0.0,3,1.0,54.0,,37.57843,126.967149,2017-03-24 20:04:35.903182
6377830,33154950,Private room,,Ikseon-dong,2,0.0,3,1.0,49.0,,37.574373,126.989089,2017-03-24 20:04:35.884068
15090061,35924227,Private room,,Hoehyeon-dong 1(il)-ga,17,4.5,2,1.0,46.0,,37.556908,126.984366,2017-03-24 20:04:34.373253
9759835,50332120,Private room,,Gahoe-dong,3,5.0,2,1.0,60.0,,37.582426,126.985967,2017-03-24 20:04:31.623580
17016646,76674734,Private room,,Gye-dong,4,4.5,3,1.0,60.0,,37.582393,126.987852,2017-03-24 20:04:29.715046
2005145,10323612,Private room,,Imun-dong,0,0.0,4,1.0,46.0,,37.600551,127.067986,2017-03-24 20:04:18.414723
1233359,5839373,Private room,,Jayang-dong,2,0.0,2,1.0,52.0,,37.531576,127.072089,2017-03-24 20:04:18.412300
13443710,76737844,Private room,,Jayang-dong,0,0.0,4,1.0,56.0,,37.532974,127.067036,2017-03-24 20:04:18.409760
4601780,9037523,Private room,,Cheonho-dong,0,0.0,2,1.0,62.0,,37.541465,127.124191,2017-03-24 20:04:18.402916
4753111,24221128,Private room,,Samseong-dong,31,5.0,3,1.0,62.0,,37.519089,127.063275,2017-03-24 20:04:18.399897
8496103,42379185,Private room,,Jangan-dong,1,0.0,2,1.0,46.0,,37.576564,127.075604,2017-03-24 20:04:18.397066
12616024,31790927,Private room,,Jayang-dong,0,0.0,1,1.0,46.0,,37.528484,127.079699,2017-03-24 20:04:18.393083
1067269,5872759,Private room,,Hwayang-dong,11,5.0,2,1.0,56.0,,37.547395,127.070036,2017-03-24 20:04:18.389039
13846406,81571529,Private room,,Gwangjang-dong,1,0.0,2,1.0,62.0,,37.545878,127.10088,2017-03-24 20:04:18.386748
16337661,106959087,Private room,,Sincheon-dong,1,0.0,2,1.0,62.0,,37.520117,127.108461,2017-03-24 20:04:18.382587
14311274,57470548,Private room,,Samseong-dong,0,0.0,2,1.0,52.0,,37.518255,127.06276,2017-03-24 20:04:16.724527
5161649,25425487,Private room,,Gwangjang-dong,0,0.0,1,1.0,46.0,,37.54087,127.099601,2017-03-24 20:04:16.721341
12140640,32799432,Private room,,Cheonho-dong,0,0.0,2,1.0,46.0,,37.544046,127.139554,2017-03-24 20:04:16.717668
12158791,65299769,Private room,,Sincheon-dong,0,0.0,2,1.0,46.0,,37.519562,127.097677,2017-03-24 20:04:16.715565
14238015,86593273,Private room,,Jayang-dong,1,0.0,2,1.0,46.0,,37.530866,127.089131,2017-03-24 20:04:16.713267
5435601,28199167,Private room,,Sincheon-dong,17,5.0,3,1.0,46.0,,37.517277,127.105436,2017-03-24 20:04:16.710125
14473033,10400421,Private room,,Sincheon-dong,3,5.0,3,1.0,46.0,,37.521558,127.109912,2017-03-24 20:04:16.707358
6620092,33263336,Private room,,Jayang-dong,0,0.0,1,1.0,46.0,,37.528468,127.07801,2017-03-24 20:04:16.704565
9668161,49962200,Private room,,Junggok-dong,0,0.0,2,1.0,46.0,,37.560784,127.08275,2017-03-24 20:04:16.701607
8908487,44227502,Private room,,Pungnap-dong,0,0.0,4,1.0,55.0,,37.535899,127.112142,2017-03-24 20:04:16.697336
5542700,28740049,Private room,,Guui-dong,1,0.0,2,1.0,52.0,,37.536653,127.091947,2017-03-24 20:04:16.695101
5948325,30509821,Private room,,Gangil-dong,0,0.0,2,1.0,46.0,,37.565361,127.17964,2017-03-24 20:04:14.977052
4962254,25483274,Private room,,Sincheon-dong,1,0.0,1,1.0,54.0,,37.517429,127.10715,2017-03-24 20:04:14.969459
12417423,65530019,Private room,,Amsa-dong,0,0.0,3,1.0,46.0,,37.554021,127.140676,2017-03-24 20:04:13.426495
10142590,44227502,Private room,,Pungnap-dong,0,0.0,4,1.0,55.0,,37.534684,127.112165,2017-03-24 20:04:13.421728
794577,4060161,Private room,,Cheonho-dong,6,4.0,1,1.0,52.0,,37.54455,127.12353,2017-03-24 20:04:13.416360
13318606,75309915,Private room,,Jingwan-dong,1,0.0,3,1.0,52.0,,37.633895,126.93414,2017-03-24 20:04:12.160578
960606,5230578,Private room,,Chang-dong,0,0.0,2,1.0,46.0,,37.653961,127.046993,2017-03-24 20:04:12.158335
8176352,43149736,Private room,,Majang-dong,2,0.0,1,1.0,46.0,,37.56297,127.041099,2017-03-24 20:04:06.572409
6545491,15446737,Private room,,Hoehyeon-dong 1(il)-ga,46,4.0,2,1.0,46.0,,37.55907,126.980856,2017-03-24 20:04:06.568501
5613310,9181390,Private room,,Myeongnyun 2(i)-ga,3,4.5,2,1.0,47.0,,37.585588,126.998717,2017-03-24 20:04:06.565724
10147410,20681913,Private room,,Yejang-dong,21,5.0,2,1.0,43.0,,37.558004,126.985806,2017-03-24 20:04:06.561594
8401502,21745856,Private room,,Huam-dong,0,0.0,1,1.0,57.0,,37.546221,126.980311,2017-03-24 20:04:06.558797
14952106,46519709,Private room,,Ikseon-dong,8,4.5,2,1.0,45.0,,37.574766,126.989734,2017-03-24 20:04:06.554610
14761984,92057677,Private room,,Chungmuro 2(i)-ga,0,0.0,2,1.0,47.0,,37.56248,126.990309,2017-03-24 20:04:06.552533
9321796,47295825,Private room,,Tongui-dong,10,5.0,1,1.0,57.0,,37.578709,126.972762,2017-03-24 20:04:06.550142
954034,5181261,Private room,,Hoehyeon-dong 1(il)-ga,4,5.0,2,1.0,56.0,,37.558416,126.979772,2017-03-24 20:04:06.546524
