room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5224209,2403998,Shared room,,Donggyo-dong,1,,8,1.0,10.0,1.0,37.559007,126.923688,2016-10-03 01:30:45.745100
13538088,7731422,Entire home/apt,,Seogye-dong,0,,16,4.0,308.0,2.0,37.55325,126.9672,2016-10-03 01:30:34.768627
8134739,42958231,Private room,,Dongja-dong,5,4.5,1,1.0,40.0,1.0,37.551993,126.975271,2016-10-03 01:30:24.694486
428728,1656863,Shared room,,Myeongnyun 2(i)-ga,48,4.5,6,1.0,10.0,1.0,37.584995,126.997378,2016-10-03 01:30:17.317527
14303239,9432740,Entire home/apt,,Dongja-dong,0,,10,2.0,21.0,1.0,37.551851,126.970801,2016-10-03 01:30:14.408252
15154576,81571529,Shared room,,Gwangjang-dong,0,,1,1.0,31.0,1.0,37.545387,127.103,2016-10-03 01:30:13.532246
14617423,9734846,Entire home/apt,,Yeonnam-dong,0,,8,2.0,258.0,1.0,37.564262,126.923548,2016-10-03 01:30:10.792097
12904715,27308862,Shared room,,Yeoksam-dong,0,,1,1.0,26.0,1.0,37.508668,127.043244,2016-10-03 01:30:04.237583
9962387,51193621,Entire home/apt,,Hongik-dong,15,5.0,2,0.0,57.0,1.0,37.565081,127.033936,2016-10-03 01:29:59.474268
8890584,46513828,Shared room,,Itaewon-dong,1,,1,1.0,13.0,1.0,37.53666,126.992492,2016-10-03 01:29:55.999377
4662252,24124420,Private room,,Itaewon-dong,11,5.0,4,1.0,89.0,1.0,37.538771,126.989069,2016-10-03 01:29:48.075119
8322030,5260389,Shared room,,Hannam-dong,0,,1,1.0,19.0,1.0,37.53599,126.999434,2016-10-03 01:29:44.623613
483613,2359171,Private room,,Nagwon-dong,95,5.0,2,1.0,81.0,1.0,37.573413,126.987343,2016-10-03 01:29:42.077793
11464028,59735312,Entire home/apt,,Bongnae-dong 2(i)-ga,18,5.0,3,0.0,70.0,1.0,37.556298,126.970334,2016-10-03 01:29:35.382802
12237195,19067085,Entire home/apt,,Dongja-dong,14,4.5,5,2.0,75.0,2.0,37.554286,126.969681,2016-10-03 01:29:26.458664
8984726,46939014,Entire home/apt,,Sinseol-dong,38,4.5,2,1.0,47.0,3.0,37.573861,127.024718,2016-10-03 01:29:07.294168
10777306,54447987,Entire home/apt,,Mangwon-dong,5,4.5,2,1.0,46.0,2.0,37.561347,126.903283,2016-10-03 01:29:04.008068
2788442,14246846,Shared room,,Sinsa-dong,2,,6,1.0,23.0,1.0,37.519496,127.021822,2016-10-03 01:29:02.764810
6454586,33172468,Private room,,Sincheon-dong,7,5.0,4,1.0,40.0,1.0,37.511699,127.104638,2016-10-03 01:29:01.182229
4696665,6786103,Entire home/apt,,Myo-dong,4,4.5,16,4.0,206.0,1.0,37.573529,126.991298,2016-10-03 01:29:00.333564
11461545,58413780,Shared room,,Yeoksam-dong,0,,4,1.0,299.0,1.0,37.507478,127.04011,2016-10-03 01:28:46.746351
3087714,15143113,Shared room,,Itaewon-dong,28,5.0,4,1.0,15.0,1.0,37.533776,126.992733,2016-10-03 01:28:43.782294
6517909,2034545,Private room,,Gayang-dong,5,5.0,2,1.0,38.0,1.0,37.573063,126.844312,2016-10-03 01:28:36.164518
7649235,24730648,Entire home/apt,,Naesu-dong,51,5.0,7,1.0,70.0,1.0,37.572971,126.97376,2016-10-03 01:28:35.476105
13579283,75148096,Entire home/apt,,Seocho-dong,1,,8,3.0,224.0,1.0,37.502765,127.024564,2016-10-03 01:28:33.557372
10735371,13655017,Entire home/apt,,Garwol-dong,12,4.0,5,2.0,62.0,2.0,37.540547,126.973151,2016-10-03 01:28:28.585509
9334521,22105216,Entire home/apt,,Donggyo-dong,27,5.0,2,0.0,57.0,1.0,37.55653,126.924163,2016-10-03 01:28:24.690478
4146917,21471305,Private room,,Haengchon-dong,0,,1,1.0,748.0,1.0,37.57171,126.962427,2016-10-03 02:00:48.949474
11858703,29654358,Entire home/apt,,Bukgajwa-dong,13,4.5,16,3.0,169.0,1.0,37.574728,126.907521,2016-10-03 02:00:42.348062
14079917,9177813,Shared room,,Yeoksam-dong,0,,4,1.0,25.0,14.0,37.50577,127.03359,2016-10-03 02:00:42.243982
14094982,84817695,Private room,,Sinseol-dong,0,,1,1.0,46.0,1.0,37.573509,127.026084,2016-10-03 02:00:32.909600
13692766,47300611,Shared room,,Donggyo-dong,5,5.0,6,1.0,14.0,1.0,37.558677,126.924884,2016-10-03 02:00:30.533778
14490852,88244948,Entire home/apt,,Yeoksam-dong,12,5.0,2,0.0,62.0,1.0,37.498308,127.029899,2016-10-03 02:00:29.671102
12765456,27308862,Shared room,,Yeoksam-dong,0,,1,1.0,26.0,1.0,37.507261,127.041994,2016-10-03 02:00:26.850784
12592759,33341997,Private room,,Gireum-dong,2,,2,1.0,28.0,1.0,37.610451,127.017371,2016-10-03 02:00:26.606927
13336975,75517751,Private room,,Chungmuro 3(sam)-ga,0,,4,1.0,66.0,1.0,37.561538,126.99089,2016-10-03 02:00:19.038590
7972849,33131377,Shared room,,Seongsan-dong,13,5.0,4,1.0,18.0,1.0,37.563949,126.911698,2016-10-03 02:00:12.489785
13307807,74417425,Private room,,Yeoksam-dong,0,,1,1.0,52.0,1.0,37.503487,127.027353,2016-10-03 02:00:11.583612
5606816,28856324,Entire home/apt,,Eungam-dong,29,5.0,4,1.0,58.0,3.0,37.598536,126.917908,2016-10-03 01:59:39.089479
15133224,4968387,Private room,,Hwagok-dong,0,,1,1.0,10.0,1.0,37.544573,126.84416,2016-10-03 01:59:37.932049
4255089,17099147,Entire home/apt,,Dongja-dong,23,4.0,4,0.0,47.0,2.0,37.554489,126.969215,2016-10-03 01:59:34.957117
9977649,51269828,Shared room,,Hapjeong-dong,1,,3,1.0,79.0,1.0,37.550806,126.907962,2016-10-03 01:59:32.598567
11658850,54703230,Entire home/apt,,Yeonhui-dong,0,,1,0.0,37.0,5.0,37.567885,126.921432,2016-10-03 01:59:28.251739
8040738,42462480,Private room,,Gongpyeong-dong,11,3.5,2,1.0,45.0,1.0,37.571044,126.983112,2016-10-03 01:59:24.105985
811477,1549545,Shared room,,Seogyo-dong,0,,2,1.0,16.0,10.0,37.555734,126.920373,2016-10-03 01:59:20.263813
12034308,62482698,Private room,,Yeoksam-dong,1,,1,1.0,56.0,2.0,37.498505,127.031138,2016-10-03 01:59:19.225000
7992802,17695124,Shared room,,Changcheon-dong,0,,4,1.0,24.0,1.0,37.557523,126.939792,2016-10-03 01:59:16.897140
1673944,8860724,Private room,,Seocho-dong,0,,8,1.0,75.0,1.0,37.491458,127.017406,2016-10-03 01:59:12.936536
13920959,1972899,Private room,,Gaepo-dong,3,5.0,1,1.0,31.0,1.0,37.483906,127.059304,2016-10-03 01:59:09.838552
11364209,32239641,Entire home/apt,,Dongja-dong,18,4.5,10,2.0,75.0,2.0,37.553814,126.970351,2016-10-03 01:59:05.338625
8042071,41856381,Shared room,,Chebu-dong,0,,6,1.0,168.0,1.0,37.577233,126.971553,2016-10-03 01:59:01.600589
11722596,62337795,Private room,,Yeomni-dong,8,4.5,2,1.0,52.0,1.0,37.545823,126.947046,2016-10-03 01:58:59.775315
10640230,9839145,Entire home/apt,,Donggyo-dong,28,5.0,6,3.0,164.0,,37.557665,126.928334,2016-10-03 01:58:56.119197
8833890,44315614,Private room,,Seogye-dong,26,4.5,1,1.0,27.0,1.0,37.55069,126.963537,2016-10-03 01:58:47.374958
6115902,30846942,Entire home/apt,,Seogyo-dong,49,5.0,5,1.0,75.0,1.0,37.552644,126.921496,2016-10-03 01:58:43.140446
6494811,33700625,Entire home/apt,,Sangdo-dong,0,,2,1.0,11.0,5.0,37.493529,126.95681,2016-10-03 01:58:42.421956
14699056,69100542,Entire home/apt,,Yeoksam-dong,1,,6,3.0,242.0,1.0,37.5035,127.026057,2016-10-03 01:58:30.854508
11426765,11092162,Entire home/apt,,Seogyo-dong,24,4.5,4,0.0,61.0,2.0,37.550589,126.91617,2016-10-03 01:58:28.185452
5463036,28335558,Private room,,Samseong-dong,7,4.5,1,1.0,62.0,2.0,37.51395,127.054645,2016-10-03 01:58:23.810070
5573223,28896677,Entire home/apt,,Samgak-dong,88,4.5,5,1.0,69.0,1.0,37.568504,126.983914,2016-10-03 01:58:14.359856
14901860,40621796,Private room,,Changcheon-dong,1,,2,1.0,37.0,,37.558209,126.934961,2016-10-03 01:28:22.950937
2264044,11562749,Shared room,,Donggyo-dong,12,4.5,10,1.0,15.0,3.0,37.559453,126.923371,2016-10-03 01:28:21.961876
5709905,5862021,Entire home/apt,,Sinsu-dong,15,5.0,3,1.0,40.0,,37.548122,126.939222,2016-10-03 01:28:20.828586
11464372,15446737,Private room,,Hoehyeon-dong 1(il)-ga,5,4.5,2,1.0,37.0,1.0,37.55741,126.980522,2016-10-03 01:28:12.833461
13717892,22261535,Shared room,,Donggyo-dong,0,,3,1.0,10.0,1.0,37.559529,126.924699,2016-10-03 01:28:08.949452
15207213,61229103,Private room,,Yeonnam-dong,0,,2,1.0,52.0,,37.561304,126.919207,2016-10-03 01:28:05.031807
8398891,43663625,Shared room,,Namsan-dong 3(sam)-ga,1,,3,1.0,72.0,1.0,37.56024,126.987471,2016-10-03 01:28:01.350723
14756243,91991156,Entire home/apt,,Donggyo-dong,8,5.0,3,1.0,42.0,,37.556958,126.92596,2016-10-03 01:27:54.082023
10896574,30068786,Entire home/apt,,Jeongneung-dong,15,4.5,1,0.0,26.0,4.0,37.606122,127.013871,2016-10-03 01:27:40.771708
9321872,47295825,Private room,,Naeja-dong,0,,1,1.0,67.0,,37.576035,126.970848,2016-10-03 01:27:34.438941
14973171,63049679,Entire home/apt,,Sungin-dong,5,5.0,5,1.0,71.0,1.0,37.573596,127.015861,2016-10-03 01:27:20.837814
4944457,25329441,Private room,,Nonhyeon-dong,39,5.0,2,1.0,30.0,2.0,37.51293,127.03197,2016-10-03 01:27:16.749287
10485878,10311730,Shared room,,Yeonnam-dong,1,,1,1.0,11.0,1.0,37.565954,126.922362,2016-10-03 01:27:11.949514
15203865,86730022,Entire home/apt,,Bangbae-dong,0,,16,5.0,542.0,,37.48678,126.994198,2016-10-03 01:27:08.109991
12899645,66724978,Shared room,,Imun-dong,2,,1,1.0,19.0,1.0,37.594491,127.061177,2016-10-03 01:27:03.573487
11233765,30693854,Entire home/apt,,Donggyo-dong,26,4.5,3,1.0,72.0,3.0,37.556897,126.926799,2016-10-03 01:27:01.792876
14646512,76667789,Private room,,Bongcheon-dong,3,5.0,1,1.0,15.0,1.0,37.481793,126.960229,2016-10-03 01:26:58.945748
14834765,85840839,Entire home/apt,,Hangangno 2(i)-ga,5,5.0,2,0.0,61.0,2.0,37.531455,126.969166,2016-10-03 01:26:55.666563
10621542,25731577,Entire home/apt,,Seocho-dong,0,,1,0.0,102.0,1.0,37.483205,127.032911,2016-10-03 01:26:51.689685
15150652,96105484,Private room,,Gwanghui-dong 2(i)-ga,0,,3,1.0,66.0,1.0,37.564166,127.007194,2016-10-03 01:26:47.020031
8412378,16607061,Entire home/apt,,Sungin-dong,33,5.0,4,0.0,44.0,3.0,37.574504,127.023281,2016-10-03 01:26:38.036596
14829318,63816788,Private room,,Nonhyeon-dong,1,,1,1.0,37.0,,37.516938,127.025948,2016-10-03 01:26:29.805855
8704784,24650268,Entire home/apt,,Gongdeok-dong,5,4.5,3,0.0,55.0,2.0,37.544641,126.949414,2016-10-03 01:26:24.554252
4834497,24853486,Private room,,Pildong 2(i)-ga,6,4.0,1,1.0,25.0,1.0,37.558013,126.994978,2016-10-03 01:26:22.069619
6239597,25931841,Entire home/apt,,Seocho-dong,21,5.0,3,1.0,68.0,5.0,37.495378,127.02776,2016-10-03 01:26:14.483336
13500221,27089527,Entire home/apt,,Hapjeong-dong,7,4.5,3,1.0,41.0,1.0,37.551885,126.907127,2016-10-03 01:26:02.999369
11764820,27347436,Entire home/apt,,Guro-dong,10,5.0,3,0.0,54.0,1.0,37.506302,126.891844,2016-10-03 01:25:59.284085
4772594,23318773,Entire home/apt,,Donggyo-dong,88,4.5,5,0.0,76.0,1.0,37.557776,126.925397,2016-10-03 01:25:52.681934
395285,1656863,Shared room,,Myeongnyun 2(i)-ga,1,,4,1.0,62.0,1.0,37.584592,126.997615,2016-10-03 01:25:48.860602
11199743,30686114,Private room,,Donggyo-dong,21,5.0,5,1.0,77.0,,37.556874,126.923181,2016-10-03 01:25:38.629926
14827984,41459991,Entire home/apt,,Ahyeon-dong,1,,3,1.0,54.0,1.0,37.55157,126.955152,2016-10-03 01:25:38.604250
13105125,72811113,Entire home/apt,,Dongja-dong,4,5.0,4,1.0,54.0,2.0,37.55257,126.969632,2016-10-03 01:25:21.776354
14310710,3010108,Shared room,,Seogyo-dong,8,5.0,1,1.0,16.0,1.0,37.555745,126.92425,2016-10-03 01:25:17.969027
4485486,14350087,Entire home/apt,,Seogyo-dong,0,,16,3.0,15.0,1.0,37.550645,126.921306,2016-10-03 01:25:14.489722
2161212,5229754,Private room,,Inui-dong,7,4.5,2,1.0,66.0,1.0,37.572039,126.997617,2016-10-03 01:25:02.020145
7769431,23831782,Entire home/apt,,Chang-dong,44,4.5,4,0.0,41.0,1.0,37.652342,127.046791,2016-10-03 01:25:01.227994
9336088,48455643,Private room,,Itaewon-dong,0,,2,1.0,74.0,1.0,37.538368,126.992083,2016-10-03 01:24:57.546918
1404897,4064452,Entire home/apt,,Yeongdeungpo-dong 4(sa)-ga,24,5.0,4,1.0,102.0,1.0,37.519171,126.904188,2016-10-03 01:24:52.066205
14156436,76863721,Private room,,Heungin-dong,1,,2,1.0,62.0,1.0,37.566437,127.014883,2016-10-03 01:24:31.803424
1382754,7309469,Private room,,Samseong-dong,1,,2,1.0,57.0,1.0,37.516544,127.048245,2016-10-03 01:24:20.190560
11504049,33472244,Shared room,,Nogosan-dong,0,,1,1.0,46.0,1.0,37.553595,126.939089,2016-10-03 01:24:17.204363
4962773,25483274,Private room,,Bangi-dong,0,,2,1.0,73.0,1.0,37.516074,127.108615,2016-10-03 01:24:12.564689
4789935,24536044,Entire home/apt,,Galhyeon-dong,0,,4,1.0,35.0,1.0,37.626695,126.918016,2016-10-03 01:24:11.373393
5899678,28896677,Entire home/apt,,Dongja-dong,92,4.5,7,1.0,85.0,1.0,37.554199,126.970594,2016-10-03 01:24:05.555691
13625705,56458681,Shared room,,Changcheon-dong,5,5.0,4,1.0,16.0,1.0,37.557676,126.930913,2016-10-03 01:24:02.660756
5299081,27041752,Shared room,,Yeonnam-dong,4,4.5,4,1.0,15.0,1.0,37.563232,126.92293,2016-10-03 01:23:58.688344
824258,3785117,Shared room,,Itaewon-dong,5,4.0,4,1.0,18.0,1.0,37.535708,126.992271,2016-10-03 01:23:57.972629
5340195,27506956,Shared room,,Jayang-dong,0,,1,1.0,26.0,1.0,37.532127,127.086775,2016-10-03 01:23:54.947312
13042128,72136867,Private room,,Jamsil-dong,0,,2,1.0,82.0,1.0,37.513203,127.078438,2016-10-03 01:23:52.199192
8390360,44210160,Private room,,Changcheon-dong,9,4.5,1,1.0,33.0,3.0,37.560952,126.926788,2016-10-03 01:23:49.947738
14406612,88579393,Private room,,Namhyeon-dong,0,,2,1.0,37.0,1.0,37.47483,126.974975,2016-10-03 01:23:39.016370
7441446,37663719,Shared room,,Deungchon-dong,2,,2,1.0,20.0,1.0,37.561922,126.841586,2016-10-03 01:23:33.049434
13791491,21380634,Private room,,Seocho-dong,5,5.0,2,1.0,41.0,1.0,37.494324,127.018693,2016-10-03 01:23:26.881034
6561081,31627642,Shared room,,Itaewon-dong,2,,1,1.0,18.0,1.0,37.535387,126.992513,2016-10-03 01:23:26.750486
13540220,69586061,Entire home/apt,,Sinjeong-dong,7,5.0,4,2.0,44.0,2.0,37.526645,126.855528,2016-10-03 01:23:16.810240
12592885,51284937,Entire home/apt,,Nonhyeon-dong,9,4.0,2,1.0,50.0,1.0,37.50508,127.02559,2016-10-03 01:23:14.234946
10135324,34822207,Private room,,Itaewon-dong,22,5.0,2,1.0,44.0,3.0,37.532575,126.995025,2016-10-03 01:23:00.314615
14504787,72810248,Entire home/apt,,Seocho-dong,0,,2,1.0,56.0,3.0,37.496062,127.021475,2016-10-03 01:22:55.256427
13888270,5354884,Private room,,Bongcheon-dong,0,,3,1.0,32.0,,37.48239,126.955324,2016-10-03 01:22:47.290097
2420591,12342733,Entire home/apt,,Donggyo-dong,63,5.0,4,2.0,131.0,3.0,37.55636,126.930139,2016-10-03 01:22:47.076193
6392064,27182335,Shared room,,Chungmuro 4(sa)-ga,3,4.5,6,1.0,16.0,1.0,37.562573,126.994774,2016-10-03 01:22:41.332026
13468891,7662428,Entire home/apt,,Dapsipni-dong,8,5.0,3,1.0,47.0,4.0,37.566792,127.055786,2016-10-03 01:22:39.098667
8514318,1023624,Entire home/apt,,Yongdu-dong,7,4.5,3,1.0,75.0,2.0,37.580154,127.032129,2016-10-03 01:22:33.056985
4925812,22140521,Private room,,Seongsan-dong,0,,2,1.0,79.0,1.0,37.561417,126.915864,2016-10-03 01:22:32.709732
817261,4236166,Shared room,,Itaewon-dong,27,5.0,3,1.0,29.0,1.0,37.535936,126.990399,2016-10-03 01:22:29.971036
11747643,10546464,Entire home/apt,,Dongja-dong,2,,6,0.0,83.0,2.0,37.554061,126.970153,2016-10-03 01:22:22.158809
4655820,9862035,Private room,,Donggyo-dong,51,4.5,4,1.0,37.0,1.0,37.557948,126.922063,2016-10-03 01:22:10.886856
12371214,66661271,Entire home/apt,,Seocho-dong,0,,2,1.0,94.0,1.0,37.499755,127.026676,2016-10-03 01:22:06.783462
1107940,3611077,Entire home/apt,,Sinjeong-dong,33,4.5,5,2.0,67.0,3.0,37.524581,126.850986,2016-10-03 01:22:04.077379
13885262,50097083,Entire home/apt,,Banpo-dong,1,,2,1.0,558.0,7.0,37.505568,127.023396,2016-10-03 01:20:20.053060
453324,2252476,Shared room,,Bongnae-dong 2(i)-ga,0,,2,1.0,31.0,21.0,37.556255,126.972089,2016-10-03 01:20:15.013535
9981109,11529207,Private room,,Hapjeong-dong,14,4.5,1,1.0,15.0,2.0,37.547013,126.914385,2016-10-03 01:20:11.749362
9207246,17657224,Entire home/apt,,Hapjeong-dong,27,5.0,3,1.0,70.0,2.0,37.548562,126.913969,2016-10-03 01:20:09.676080
8804515,37609066,Entire home/apt,,Hannam-dong,19,5.0,4,2.0,88.0,,37.53353,126.999998,2016-10-03 01:19:56.131239
10181108,49769484,Shared room,,Changcheon-dong,7,5.0,1,1.0,19.0,1.0,37.557659,126.930089,2016-10-03 01:19:48.019974
15288565,27449612,Entire home/apt,,Euljiro 6(yuk)-ga,0,,2,0.0,57.0,1.0,37.567002,127.005397,2016-10-03 01:19:46.111781
3061839,14997504,Shared room,,Nogosan-dong,0,,6,1.0,11.0,15.0,37.554645,126.94253,2016-10-03 01:19:43.850088
8722150,33657240,Private room,,Yeoksam-dong,0,,2,1.0,34.0,1.0,37.495841,127.031274,2016-10-03 01:19:43.610242
15230024,84043287,Entire home/apt,,Dongja-dong,0,,4,1.0,61.0,2.0,37.554354,126.971767,2016-10-03 01:19:39.994779
13536353,75508192,Shared room,,Donggyo-dong,2,,3,1.0,19.0,,37.558265,126.925757,2016-10-03 01:19:33.947591
13815706,81356991,Entire home/apt,,Chungmuro 2(i)-ga,6,5.0,3,1.0,43.0,,37.561157,126.986227,2016-10-03 01:19:33.219886
10245401,49520508,Shared room,,Sinsa-dong,2,,1,1.0,23.0,10.0,37.52228,127.025336,2016-10-03 01:19:31.654082
9500006,3833293,Entire home/apt,,Seocho-dong,6,5.0,2,0.0,67.0,7.0,37.497289,127.024408,2016-10-03 01:19:29.311194
13539718,38657107,Private room,,Dongja-dong,2,,3,1.0,52.0,,37.551615,126.975175,2016-10-03 01:19:25.325119
13424333,25681111,Private room,,Jeonnong-dong,8,5.0,3,1.0,33.0,,37.580799,127.052331,2016-10-03 01:19:19.500695
14715765,91390354,Entire home/apt,,Cheongdam-dong,0,,6,2.0,243.0,1.0,37.522394,127.05677,2016-10-03 01:19:17.384717
6373814,33131881,Shared room,,Itaewon-dong,18,4.5,4,1.0,11.0,1.0,37.532754,126.992023,2016-10-03 01:19:16.978928
13185954,70758293,Shared room,,Sungin-dong,0,,2,1.0,37.0,1.0,37.575926,127.023107,2016-10-03 01:19:09.955329
8282806,5473107,Shared room,,Yongsan-dong 3(sam)-ga,0,,1,1.0,29.0,1.0,37.532033,126.974502,2016-10-03 01:19:07.814625
7860587,27919323,Private room,,Chungmuro 4(sa)-ga,7,4.5,3,1.0,61.0,1.0,37.562422,126.995837,2016-10-03 01:18:57.111581
12219755,22288334,Shared room,,Seongsu-dong 1(il)-ga,0,,1,1.0,14.0,1.0,37.541799,127.047083,2016-10-03 01:18:49.181427
14307435,30312308,Private room,,Yeoksam-dong,0,,3,1.0,57.0,1.0,37.500222,127.035037,2016-10-03 01:18:37.842018
14681413,89669512,Entire home/apt,,Jeo-dong 1(il)-ga,3,4.5,6,0.0,52.0,1.0,37.563042,126.988939,2016-10-03 01:18:28.457827
6394653,4425243,Entire home/apt,,Dangsan-dong 5(o)-ga,1,,2,0.0,46.0,3.0,37.531828,126.898752,2016-10-03 01:18:22.779682
14268559,20138706,Entire home/apt,,Dohwa-dong,12,5.0,3,1.0,57.0,1.0,37.540775,126.945344,2016-10-03 01:18:16.285480
14643290,30846942,Entire home/apt,,Seogyo-dong,1,,5,2.0,75.0,1.0,37.556216,126.928442,2016-10-03 01:18:15.208559
6191628,31110675,Entire home/apt,,Donggyo-dong,38,5.0,3,0.0,70.0,2.0,37.558765,126.9249,2016-10-03 01:18:12.755454
2964626,14306118,Private room,,Segok-dong,0,,2,1.0,70.0,1.0,37.468093,127.099393,2016-10-03 01:18:09.122536
15085888,95409870,Private room,,Itaewon-dong,0,,2,1.0,37.0,1.0,37.539455,126.988511,2016-10-03 01:18:01.777653
2595463,13289577,Private room,,Gye-dong,139,4.5,2,1.0,56.0,1.0,37.581321,126.986503,2016-10-03 01:17:51.900900
7503170,39307661,Shared room,,Neung-dong,2,,1,1.0,15.0,5.0,37.552784,127.086046,2016-10-03 01:17:50.887467
3355792,16642195,Private room,,Palpan-dong,7,5.0,2,1.0,127.0,1.0,37.582549,126.980813,2016-10-03 01:17:46.888157
2121349,10802565,Entire home/apt,,Seogyo-dong,5,4.0,2,1.0,52.0,1.0,37.555669,126.912667,2016-10-03 01:17:35.587635
14015043,69100542,Entire home/apt,,Banpo-dong,2,,10,4.0,243.0,1.0,37.505066,127.011189,2016-10-03 01:17:27.861534
12819487,6952402,Entire home/apt,,Eungam-dong,12,4.5,2,0.0,47.0,3.0,37.599386,126.918928,2016-10-03 01:17:17.745682
14102985,9408861,Entire home/apt,,Banghwa-dong,11,4.5,3,1.0,33.0,1.0,37.576806,126.813378,2016-10-03 01:17:12.511412
10170625,8793000,Private room,,Sindang-dong,1,,1,1.0,22.0,5.0,37.558826,127.00938,2016-10-03 01:17:09.636785
10256958,38614107,Private room,,Yeonnam-dong,0,,3,1.0,117.0,1.0,37.566818,126.918946,2016-10-03 01:17:04.922345
14542210,85280707,Entire home/apt,,Samcheong-dong,1,,6,3.0,327.0,1.0,37.58382,126.982653,2016-10-03 01:16:59.301596
2285755,11677529,Shared room,,Donggyo-dong,2,,6,1.0,16.0,1.0,37.558242,126.927903,2016-10-03 01:16:58.904090
7087146,13814804,Entire home/apt,,Munbae-dong,36,4.5,6,3.0,149.0,3.0,37.537601,126.969416,2016-10-03 01:16:49.976286
6507016,33941960,Shared room,,Yeonnam-dong,2,,2,1.0,46.0,2.0,37.562002,126.923496,2016-10-03 01:16:46.332093
10220015,52515434,Private room,,Gyeongun-dong,0,,2,1.0,72.0,1.0,37.575502,126.98459,2016-10-03 01:16:39.666944
15302403,72218152,Private room,,Pungnap-dong,0,,1,1.0,41.0,1.0,37.539509,127.120766,2016-10-03 01:16:33.110092
12042691,4028706,Private room,,Bongcheon-dong,2,,1,1.0,33.0,3.0,37.475582,126.952978,2016-10-03 01:16:25.695760
11381838,36946180,Private room,,Gahoe-dong,12,5.0,2,1.0,60.0,2.0,37.580441,126.983858,2016-10-03 01:16:23.401538
3843925,19811324,Private room,,Yeonhui-dong,11,5.0,1,1.0,37.0,1.0,37.566536,126.93369,2016-10-03 01:16:22.182895
3396655,4080146,Shared room,,Sinsa-dong,1,,4,1.0,61.0,1.0,37.522464,127.024762,2016-10-03 01:16:13.711780
13933542,12037651,Entire home/apt,,Samgak-dong,11,4.5,4,1.0,65.0,2.0,37.568619,126.983767,2016-10-03 01:16:10.546653
7809339,41024516,Shared room,,Dohwa-dong,1,,4,1.0,19.0,1.0,37.541152,126.953547,2016-10-03 01:16:08.367133
3157360,15357237,Shared room,,Nonhyeon-dong,0,,2,1.0,62.0,1.0,37.517086,127.021913,2016-10-03 01:16:06.990065
8393813,28884193,Private room,,Seongnae-dong,0,,3,1.0,72.0,3.0,37.530721,127.12512,2016-10-03 01:16:04.303187
13801037,8823755,Private room,,Dapsipni-dong,0,,3,1.0,28.0,1.0,37.565251,127.055425,2016-10-03 01:16:00.816821
14204323,86201848,Private room,,Yeouido-dong,4,5.0,2,1.0,45.0,1.0,37.521005,126.930666,2016-10-03 01:15:58.837040
3098732,12557084,Private room,,Seocho-dong,0,,2,1.0,46.0,1.0,37.488163,127.009255,2016-10-03 01:15:45.671518
9070640,36870732,Entire home/apt,,Dongja-dong,31,5.0,4,1.0,70.0,2.0,37.551999,126.973336,2016-10-03 01:15:43.846911
1910278,8841290,Entire home/apt,,Yeonnam-dong,0,,4,0.0,126.0,1.0,37.560986,126.921058,2016-10-03 01:15:36.557227
15078821,32313893,Private room,,Bangi-dong,0,,2,1.0,75.0,1.0,37.512687,127.131225,2016-10-03 01:15:35.587415
14968727,69100542,Entire home/apt,,Samseong-dong,0,,8,3.0,262.0,1.0,37.513976,127.0483,2016-10-03 01:15:32.980145
10668318,55106406,Private room,,Seokgwan-dong,12,5.0,1,1.0,18.0,3.0,37.606165,127.062683,2016-10-03 01:15:29.260705
13128933,69100542,Entire home/apt,,Cheongdam-dong,0,,6,3.0,149.0,1.0,37.523133,127.050913,2016-10-03 01:15:26.719053
15076829,80891581,Shared room,,Donggyo-dong,1,,1,1.0,10.0,1.0,37.558663,126.924647,2016-10-03 01:15:15.969893
11369707,53102599,Entire home/apt,,Yeouido-dong,0,,3,1.0,57.0,3.0,37.530139,126.918463,2016-10-03 01:15:00.709397
11322430,58162814,Shared room,,Changsin-dong,2,,4,1.0,24.0,1.0,37.572347,127.013559,2016-10-03 01:14:57.839422
5147953,7711130,Entire home/apt,,Chungmuro 2(i)-ga,37,5.0,4,0.0,56.0,1.0,37.561458,126.988204,2016-10-03 01:14:39.186899
14407540,84201037,Shared room,,Buam-dong,0,,1,1.0,26.0,1.0,37.595235,126.969214,2016-10-03 01:14:24.226000
